130197,32581,91747101158
130198,32581,93548101159
130199,32582,96123101175
130200,32582,92008101156
130201,32582,90478101157
130202,32582,91747101158
130203,32582,93548101159
130204,32583,95769101163
130205,32583,92008101156
130206,32583,90478101157
130207,32583,91747101158
130208,32584,97538101173
130209,32584,92008101156
130210,32584,90478101157
130211,32585,90478101157
130212,32585,92008101156
130213,32585,91747101158
130214,32585,93548101159
130215,32585,91479101160
130216,32586,91479101160
130217,32586,92008101156
130218,32586,90478101157
130219,32587,92008101156
130220,32587,90478101157
130221,32587,91747101158
130222,32587,93548101159
130223,32588,91747101158
130224,32588,92008101156
130225,32588,90478101157
130226,32589,90478101157
130227,32589,92008101156
130228,32589,91747101158
130229,32589,93548101159
130230,32589,91479101160
130231,32590,91479101160
130232,32590,92008101156
130233,32590,90478101157
130234,32590,91747101158
130235,32591,95430101165
130236,32591,92008101156
130237,32591,90478101157
130238,32591,91747101158
130239,32592,96418101172
130240,32592,92008101156
130241,32592,90478101157
130242,32593,94423101174
130243,32593,92008101156
130244,32593,90478101157
130245,32594,91479101160
130246,32594,92008101156
130247,32594,90478101157
130248,32594,91747101158
130249,32595,91479101160
130250,32595,92008101156
130251,32595,90478101157
130252,32595,91747101158
130253,32596,96456101164
130254,32596,92008101156
130255,32596,90478101157
130256,32596,91747101158
130257,32597,96456101164
130258,32597,92008101156
130259,32597,90478101157
130260,32597,91747101158
130261,32598,94423101174
130262,32598,92008101156
130263,32598,90478101157
130264,32598,91747101158
130265,32599,90478101157
130266,32599,92008101156
130267,32599,91747101158
130268,32599,93548101159
130269,32600,97538101173
130270,32600,92008101156
130271,32600,90478101157
130272,32600,91747101158
130273,32601,96456101164
130274,32601,92008101156
130275,32601,90478101157
130276,32601,91747101158
130277,32601,93548101159
130278,32602,92008101156
130279,32602,90478101157
130280,32602,91747101158
130281,32603,96456101164
130282,32603,92008101156
130283,32603,90478101157
130284,32603,91747101158
130285,32604,96456101164
130286,32604,92008101156
130287,32604,90478101157
130288,32604,91747101158
130289,32604,93548101159
130290,32605,97538101173
130291,32605,92008101156
130292,32605,90478101157
130293,32605,91747101158
130294,32605,93548101159
130295,32606,94332101177
130296,32606,92008101156
130297,32606,90478101157
130298,32606,91747101158
130299,32606,93548101159
130300,32607,96123101175
130301,32607,92008101156
130302,32607,90478101157
130303,32607,91747101158
130304,32607,93548101159
130305,32608,94332101177
130306,32608,92008101156
130307,32608,90478101157
130308,32609,91479101160
130309,32609,92008101156
130310,32609,90478101157
130311,32609,91747101158
130312,32609,93548101159
130313,32610,97538101173
130314,32610,92008101156
130315,32610,90478101157
130316,32610,91747101158
130317,32611,90611101167
130318,32611,92008101156
130319,32611,90478101157
130320,32611,91747101158
130321,32611,93548101159
130322,32612,97538101173
130323,32612,92008101156
130324,32612,90478101157
130325,32612,91747101158
130326,32613,96970101171
130327,32613,92008101156
130328,32613,90478101157
130329,32613,91747101158
130330,32613,93548101159
130331,32614,98195101176
130332,32614,92008101156
130333,32614,90478101157
130334,32614,91747101158
130335,32615,98195101176
130336,32615,92008101156
130337,32615,90478101157
130338,32615,91747101158
130339,32615,93548101159
130340,32616,93548101159
130341,32616,92008101156
130342,32616,90478101157
130343,32616,91747101158
130344,32616,91479101160
130345,32617,90218101161
130346,32617,92008101156
130347,32617,90478101157
130348,32617,91747101158
130349,32618,96418101172
130350,32618,92008101156
130351,32618,90478101157
130352,32618,91747101158
130353,32618,93548101159
130354,32619,91479101160
130355,32619,92008101156
130356,32619,90478101157
130357,32619,91747101158
130358,32620,90218101161
130359,32620,92008101156
130360,32620,90478101157
130361,32621,97538101173
130362,32621,92008101156
130363,32621,90478101157
130364,32621,91747101158
130365,32621,93548101159
130366,32622,94423101174
130367,32622,92008101156
130368,32622,90478101157
130369,32623,91747101158
130370,32623,92008101156
130371,32623,90478101157
130372,32624,93548101159
130373,32624,92008101156
130374,32624,90478101157
130375,32625,96418101172
130376,32625,92008101156
130377,32625,90478101157
130378,32625,91747101158
130379,32625,93548101159
130380,32626,93548101159
130381,32626,92008101156
130382,32626,90478101157
130383,32626,91747101158
130384,32627,98125101169
130385,32627,92008101156
130386,32627,90478101157
130387,32627,91747101158
130388,32627,93548101159
130389,32628,98195101176
130390,32628,92008101156
130391,32628,90478101157
130392,32628,91747101158
130393,32629,96418101172
130394,32629,92008101156
130395,32629,90478101157
130396,32630,90478101157
130397,32630,92008101156
130398,32630,91747101158
130399,32631,91479101160
130400,32631,92008101156
130401,32631,90478101157
130402,32631,91747101158
130403,32631,93548101159
130404,32632,97538101173
130405,32632,92008101156
130406,32632,90478101157
130407,32632,91747101158
130408,32632,93548101159
130409,32633,91747101158
130410,32633,92008101156
130411,32633,90478101157
130412,32633,93548101159
130413,32634,96970101171
130414,32634,92008101156
130415,32634,90478101157
130416,32634,91747101158
130417,32634,93548101159
130418,32635,97538101173
130419,32635,92008101156
130420,32635,90478101157
130421,32635,91747101158
130422,32636,96418101172
130423,32636,92008101156
130424,32636,90478101157
130425,32636,91747101158
130426,32636,93548101159
130427,32637,99994101162
130428,32637,92008101156
130429,32637,90478101157
130430,32638,96418101172
130431,32638,92008101156
130432,32638,90478101157
130433,32639,90611101167
130434,32639,92008101156
130435,32639,90478101157
130436,32639,91747101158
130437,32639,93548101159
130438,32640,99635101166
130439,32640,92008101156
130440,32640,90478101157
130441,32640,91747101158
130442,32640,93548101159
130443,32641,99635101166
130444,32641,92008101156
130445,32641,90478101157
130446,32641,91747101158
130447,32641,93548101159
130448,32642,99994101162
130449,32642,92008101156
130450,32642,90478101157
130451,32642,91747101158
130452,32642,93548101159
130453,32643,96123101175
130454,32643,92008101156
130455,32643,90478101157
130456,32643,91747101158
130457,32644,94868101170
130458,32644,92008101156
130459,32644,90478101157
130460,32644,91747101158
130461,32645,95769101163
130462,32645,92008101156
130463,32645,90478101157
130464,32645,91747101158
130465,32645,93548101159
130466,32646,95430101165
130467,32646,92008101156
130468,32646,90478101157
130469,32647,96123101175
130470,32647,92008101156
130471,32647,90478101157
130472,32648,95769101163
130473,32648,92008101156
130474,32648,90478101157
130475,32648,91747101158
130476,32648,93548101159
130477,32649,90478101157
130478,32649,92008101156
130479,32649,91747101158
130480,32650,91747101158
130481,32650,92008101156
130482,32650,90478101157
130483,32651,94868101170
130484,32651,92008101156
130485,32651,90478101157
130486,32651,91747101158
130487,32651,93548101159
130488,32652,99635101166
130489,32652,92008101156
130490,32652,90478101157
130491,32652,91747101158
130492,32653,92008101156
130493,32653,90478101157
130494,32653,91747101158
130495,32653,93548101159
130496,32654,96418101172
130497,32654,92008101156
130498,32654,90478101157
130499,32655,95769101163
130500,32655,92008101156
130501,32655,90478101157
130502,32656,91181101168
130503,32656,92008101156
130504,32656,90478101157
130505,32656,91747101158
130506,32657,94868101170
130507,32657,92008101156
130508,32657,90478101157
130509,32658,90611101167
130510,32658,92008101156
130511,32658,90478101157
130512,32658,91747101158
130513,32658,93548101159
130514,32659,94423101174
130515,32659,92008101156
130516,32659,90478101157
130517,32659,91747101158
130518,32660,93548101159
130519,32660,92008101156
130520,32660,90478101157
130521,32660,91747101158
130522,32660,91479101160
130523,32661,95769101163
130524,32661,92008101156
130525,32661,90478101157
130526,32661,91747101158
130527,32661,93548101159
130528,32662,96456101164
130529,32662,92008101156
130530,32662,90478101157
130531,32662,91747101158
130532,32663,95769101163
130533,32663,92008101156
130534,32663,90478101157
130535,32664,98195101176
130536,32664,92008101156
130537,32664,90478101157
130538,32664,91747101158
130539,32664,93548101159
130540,32665,94868101170
130541,32665,92008101156
130542,32665,90478101157
130543,32665,91747101158
130544,32665,93548101159
130545,32666,96970101171
130546,32666,92008101156
130547,32666,90478101157
130548,32666,91747101158
130549,32666,93548101159
130550,32667,90218101161
130551,32667,92008101156
130552,32667,90478101157
130553,32667,91747101158
130554,32667,93548101159
130555,32668,99635101166
130556,32668,92008101156
130557,32668,90478101157
130558,32668,91747101158
130559,32668,93548101159
130560,32669,99635101166
130561,32669,92008101156
130562,32669,90478101157
130563,32670,91479101160
130564,32670,92008101156
130565,32670,90478101157
130566,32671,90611101167
130567,32671,92008101156
130568,32671,90478101157
130569,32671,91747101158
130570,32671,93548101159
130571,32672,97538101173
130572,32672,92008101156
130573,32672,90478101157
130574,32673,94332101177
130575,32673,92008101156
130576,32673,90478101157
130577,32673,91747101158
130578,32673,93548101159
130579,32674,97538101173
130580,32674,92008101156
130581,32674,90478101157
130582,32674,91747101158
130583,32675,96123101175
130584,32675,92008101156
130585,32675,90478101157
130586,32675,91747101158
130587,32675,93548101159
130588,32676,96123101175
130589,32676,92008101156
130590,32676,90478101157
130591,32676,91747101158
130592,32676,93548101159
130593,32677,90611101167
130594,32677,92008101156
130595,32677,90478101157
130596,32677,91747101158
130597,32677,93548101159
130598,32678,99994101162
130599,32678,92008101156
130600,32678,90478101157
130601,32679,97538101173
130602,32679,92008101156
130603,32679,90478101157
130604,32680,96970101171
130605,32680,92008101156
130606,32680,90478101157
130607,32681,90611101167
130608,32681,92008101156
130609,32681,90478101157
130610,32681,91747101158
130611,32681,93548101159
130612,32682,95430101165
130613,32682,92008101156
130614,32682,90478101157
130615,32682,91747101158
130616,32682,93548101159
130617,32683,96970101171
130618,32683,92008101156
130619,32683,90478101157
130620,32684,99994101162
130621,32684,92008101156
130622,32684,90478101157
130623,32684,91747101158
130624,32684,93548101159
130625,32685,91747101158
130626,32685,92008101156
130627,32685,90478101157
130628,32686,94868101170
130629,32686,92008101156
130630,32686,90478101157
130631,32687,91747101158
130632,32687,92008101156
130633,32687,90478101157
130634,32687,93548101159
130635,32688,96456101164
130636,32688,92008101156
130637,32688,90478101157
130638,32688,91747101158
130639,32688,93548101159
130640,32689,98195101176
130641,32689,92008101156
130642,32689,90478101157
130643,32689,91747101158
130644,32690,99635101166
130645,32690,92008101156
130646,32690,90478101157
130647,32690,91747101158
130648,32691,96418101172
130649,32691,92008101156
130650,32691,90478101157
130651,32691,91747101158
130652,32691,93548101159
130653,32692,96970101171
130654,32692,92008101156
130655,32692,90478101157
130656,32692,91747101158
130657,32693,98195101176
130658,32693,92008101156
130659,32693,90478101157
130660,32693,91747101158
130661,32694,91479101160
130662,32694,92008101156
130663,32694,90478101157
130664,32694,91747101158
130665,32694,93548101159
130666,32695,99635101166
130667,32695,92008101156
130668,32695,90478101157
130669,32695,91747101158
130670,32695,93548101159
130671,32696,90611101167
130672,32696,92008101156
130673,32696,90478101157
130674,32696,91747101158
130675,32696,93548101159
130676,32697,97538101173
130677,32697,92008101156
130678,32697,90478101157
130679,32697,91747101158
130680,32698,96970101171
130681,32698,92008101156
130682,32698,90478101157
130683,32698,91747101158
130684,32698,93548101159
130685,32699,91747101158
130686,32699,92008101156
130687,32699,90478101157
130688,32700,95769101163
130689,32700,92008101156
130690,32700,90478101157
130691,32701,96123101175
130692,32701,92008101156
130693,32701,90478101157
130694,32702,96418101172
130695,32702,92008101156
130696,32702,90478101157
130697,32702,91747101158
130698,32702,93548101159
130699,32703,98125101169
130700,32703,92008101156
130701,32703,90478101157
130702,32703,91747101158
130703,32704,92008101156
130704,32704,90478101157
130705,32704,91747101158
130706,32704,93548101159
130707,32704,91479101160
130708,32705,90478101157
130709,32705,92008101156
130710,32705,91747101158
130711,32706,96123101175
130712,32706,92008101156
130713,32706,90478101157
130714,32706,91747101158
130715,32706,93548101159
130716,32707,96123101175
130717,32707,92008101156
130718,32707,90478101157
130719,32707,91747101158
130720,32708,91181101168
130721,32708,92008101156
130722,32708,90478101157
130723,32708,91747101158
130724,32709,94868101170
